"prevalence","scenario","water"
34.6938775514286,"LR_03","Wet"
48.9795918371429,"LR_03","Wet"
42.8571428542857,"LR_03","Wet"
14.2857142842857,"LR_03","Wet"
14.2857142842857,"LR_03","Wet"
44.89795918,"LR_03","Wet"
65.3061224485714,"LR_03","Wet"
38.7755102085714,"LR_03","Wet"
16.3265306157143,"LR_03","Wet"
8.16326530771429,"LR_03","Wet"
6.12244898142857,"LR_03","Wet"
30.6122449,"LR_03","Wet"
24.4897959185714,"LR_03","Wet"
42.85714286,"LR_03","Wet"
30.6122449,"LR_03","Wet"
16.3265306117143,"LR_03","Wet"
46.9387755114286,"LR_03","Wet"
30.6122449,"LR_03","Wet"
48.9795918371429,"LR_03","Wet"
22.4489795931429,"LR_03","Wet"
57.1428571457143,"LR_03","Wet"
61.2244897957143,"LR_03","Wet"
12.2448979585714,"LR_03","Wet"
2.04081632657143,"LR_03","Wet"
22.448979592,"LR_03","Wet"
63.2653061214286,"LR_03","Wet"
20.4081632614286,"LR_03","Wet"
38.7755102028571,"LR_03","Wet"
67.3469387742857,"LR_03","Wet"
26.5306122445714,"LR_03","Wet"
8.16326530771429,"LR_03","Wet"
69.3877551042857,"LR_03","Wet"
24.4897959171429,"LR_03","Wet"
51.0204081671428,"LR_03","Wet"
65.3061224485714,"LR_03","Wet"
24.4897959185714,"LR_03","Wet"
73.4693877557143,"LR_03","Wet"
63.2653061228571,"LR_03","Wet"
10.2040816328571,"LR_03","Wet"
12.2448979617143,"LR_03","Wet"
55.1020408185714,"LR_03","Wet"
24.4897959228571,"LR_03","Wet"
38.7755102028571,"LR_03","Wet"
14.2857142842857,"LR_03","Wet"
40.8163265342857,"LR_03","Wet"
42.8571428542857,"LR_03","Wet"
36.7346938771429,"LR_03","Wet"
48.9795918371429,"LR_03","Wet"
2.04081632657143,"LR_03","Wet"
59.1836734714286,"LR_03","Wet"
22.448979592,"LR_03","Wet"
71.4285714257143,"LR_03","Wet"
22.4489795931429,"LR_03","Wet"
20.4081632657143,"LR_03","Wet"
14.2857142848571,"LR_03","Wet"
59.1836734657143,"LR_03","Wet"
6.12244898142857,"LR_03","Wet"
6.12244898142857,"LR_03","Wet"
48.9795918371429,"LR_03","Wet"
22.4489795914286,"LR_03","Wet"
10.2040816328571,"LR_03","Wet"
4.08163265314286,"LR_03","Wet"
26.5306122442857,"LR_03","Wet"
73.4693877557143,"LR_03","Wet"
6.12244898142857,"LR_03","Wet"
30.6122449,"LR_03","Wet"
28.5714285691429,"LR_03","Wet"
59.18367347,"LR_03","Wet"
46.9387755114286,"LR_03","Wet"
71.42857143,"LR_03","Wet"
14.285714286,"LR_03","Wet"
10.2040816328571,"LR_03","Wet"
2.04081632657143,"LR_03","Wet"
34.6938775514286,"LR_03","Wet"
44.8979591857143,"LR_03","Wet"
38.7755102042857,"LR_03","Wet"
67.3469387785714,"LR_03","Wet"
48.9795918371429,"LR_03","Wet"
34.6938775514286,"LR_03","Wet"
36.7346938771429,"LR_03","Wet"
30.6122449,"LR_03","Wet"
36.7346938771429,"LR_03","Wet"
48.9795918371429,"LR_03","Wet"
34.6938775514286,"LR_03","Wet"
48.9795918371429,"LR_03","Wet"
63.2653061214286,"LR_03","Wet"
42.85714286,"LR_03","Wet"
40.8163265342857,"LR_03","Wet"
2.04081632657143,"LR_03","Wet"
2.04081632657143,"LR_03","Wet"
59.1836734714286,"LR_03","Wet"
8.16326530714286,"LR_03","Wet"
4.08163265314286,"LR_03","Wet"
34.6938775528571,"LR_03","Wet"
48.9795918357143,"LR_03","Wet"
0,"LR_03","Wet"
36.7346938771429,"LR_03","Wet"
63.2653061228571,"LR_03","Wet"
57.14285714,"LR_03","Wet"
51.0204081628571,"LR_03","Wet"
24.4897959188571,"LR_03","Wet"
48.9795918371429,"LR_03","Wet"
38.7755102028571,"LR_03","Wet"
12.2448979585714,"LR_03","Wet"
4.08163265314286,"LR_03","Wet"
28.5714285742857,"LR_03","Wet"
38.7755102028571,"LR_03","Wet"
67.3469387785714,"LR_03","Wet"
14.2857142842857,"LR_03","Wet"
71.42857143,"LR_03","Wet"
18.3673469357143,"LR_03","Wet"
8.16326530714286,"LR_03","Wet"
34.6938775514286,"LR_03","Wet"
57.14285714,"LR_03","Wet"
36.7346938771429,"LR_03","Wet"
12.2448979585714,"LR_03","Wet"
12.2448979585714,"LR_03","Wet"
48.9795918371429,"LR_03","Wet"
12.2448979585714,"LR_03","Wet"
67.3469387785714,"LR_03","Wet"
20.4081632671429,"LR_03","Wet"
18.3673469405714,"LR_03","Wet"
8.16326530714286,"LR_03","Wet"
46.9387755114286,"LR_03","Wet"
36.7346938771429,"LR_03","Wet"
12.2448979602857,"LR_03","Wet"
44.8979591857143,"LR_03","Wet"
38.7755102028571,"LR_03","Wet"
38.7755102028571,"LR_03","Wet"
26.5306122442857,"LR_03","Wet"
46.9387755114286,"LR_03","Wet"
14.285714286,"LR_03","Wet"
44.8979591857143,"LR_03","Wet"
65.3061224528571,"LR_03","Wet"
18.3673469374286,"LR_03","Wet"
36.7346938771429,"LR_03","Wet"
57.1428571442857,"LR_03","Wet"
34.6938775514286,"LR_03","Wet"
8.16326530714286,"LR_03","Wet"
18.36734694,"LR_03","Wet"
24.4897959185714,"LR_03","Wet"
34.6938775514286,"LR_03","Wet"
69.3877551,"LR_03","Wet"
34.6938775514286,"LR_03","Wet"
18.3673469405714,"LR_03","Wet"
44.8979591857143,"LR_03","Wet"
8.16326530714286,"LR_03","Wet"
14.2857142842857,"LR_03","Wet"
57.1428571442857,"LR_03","Wet"
34.6938775514286,"LR_03","Wet"
14.2857142842857,"LR_03","Wet"
4.08163265314286,"LR_03","Wet"
24.4897959228571,"LR_03","Wet"
16.3265306142857,"LR_03","Wet"
6.12244898142857,"LR_03","Wet"
53.0612244885714,"LR_03","Wet"
22.4489795914286,"LR_03","Wet"
40.8163265285714,"LR_03","Wet"
4.08163265314286,"LR_03","Wet"
16.3265306142857,"LR_03","Wet"
65.3061224528571,"LR_03","Wet"
71.42857143,"LR_03","Wet"
6.12244898142857,"LR_03","Wet"
32.6530612257143,"LR_03","Wet"
73.4693877557143,"LR_03","Wet"
8.16326530714286,"LR_03","Wet"
26.5306122442857,"LR_03","Wet"
0,"LR_03","Wet"
40.8163265285714,"LR_03","Wet"
4.08163265314286,"LR_03","Wet"
8.16326530714286,"LR_03","Wet"
36.7346938771429,"LR_03","Wet"
6.12244898142857,"LR_03","Wet"
6.12244898142857,"LR_03","Wet"
16.3265306117143,"LR_03","Wet"
10.2040816328571,"LR_03","Wet"
36.7346938771429,"LR_03","Wet"
59.1836734714286,"LR_03","Wet"
38.7755102042857,"LR_03","Wet"
77.5510204071429,"LR_03","Wet"
61.2244897971429,"LR_03","Wet"
67.3469387785714,"LR_03","Wet"
4.08163265314286,"LR_03","Wet"
38.7755102028571,"LR_03","Wet"
14.2857142848571,"LR_03","Wet"
42.8571428542857,"LR_03","Wet"
4.08163265314286,"LR_03","Wet"
6.12244898142857,"LR_03","Wet"
48.9795918371429,"LR_03","Wet"
53.0612244885714,"LR_03","Wet"
6.12244897971429,"LR_03","Wet"
42.8571428542857,"LR_03","Wet"
14.2857142842857,"LR_03","Wet"
34.6938775471429,"LR_03","Wet"
20.4081632662857,"LR_03","Wet"
73.4693877557143,"LR_03","Wet"
8.16326530714286,"LR_03","Wet"
32.6530612257143,"LR_03","Wet"
59.18367347,"LR_03","Wet"
40.8163265285714,"LR_03","Wet"
6.12244898142857,"LR_03","Wet"
63.2653061214286,"LR_03","Wet"
55.1020408142857,"LR_03","Wet"
42.85714286,"LR_03","Wet"
73.4693877557143,"LR_03","Wet"
4.08163265314286,"LR_03","Wet"
22.4489795914286,"LR_03","Wet"
4.08163265314286,"LR_03","Wet"
34.6938775514286,"LR_03","Wet"
28.57142857,"LR_03","Wet"
14.2857142848571,"LR_03","Wet"
46.9387755114286,"LR_03","Wet"
32.6530612257143,"LR_03","Wet"
10.2040816328571,"LR_03","Wet"
30.6122449,"LR_03","Wet"
6.12244898142857,"LR_03","Wet"
48.9795918371429,"LR_03","Wet"
22.4489795928571,"LR_03","Wet"
12.2448979591429,"LR_03","Wet"
63.2653061214286,"LR_03","Wet"
40.8163265342857,"LR_03","Wet"
10.2040816328571,"LR_03","Wet"
8.16326530714286,"LR_03","Wet"
67.3469387785714,"LR_03","Wet"
55.1020408142857,"LR_03","Wet"
22.4489795931429,"LR_03","Wet"
24.4897959188571,"LR_03","Wet"
28.5714285742857,"LR_03","Wet"
40.8163265342857,"LR_03","Wet"
53.0612244885714,"LR_03","Wet"
0,"LR_03","Wet"
63.2653061228571,"LR_03","Wet"
32.6530612257143,"LR_03","Wet"
34.6938775514286,"LR_03","Wet"
12.2448979602857,"LR_03","Wet"
22.448979592,"LR_03","Wet"
61.2244897914286,"LR_03","Wet"
6.12244898142857,"LR_03","Wet"
65.3061224528571,"LR_03","Wet"
12.2448979591429,"LR_03","Wet"
26.5306122485714,"LR_03","Wet"
28.5714285691429,"LR_03","Wet"
28.5714285742857,"LR_03","Wet"
10.2040816328571,"LR_03","Wet"
6.12244898142857,"LR_03","Wet"
24.4897959177143,"LR_03","Wet"
28.5714285742857,"LR_03","Wet"
32.6530612214286,"LR_03","Wet"
28.57142857,"LR_03","Wet"
22.4489795914286,"LR_03","Wet"
53.0612244885714,"LR_03","Wet"
18.36734694,"LR_03","Wet"
1.136363636375,"LR_03","Dry"
0.5681818181875,"LR_03","Dry"
2.84090909113636,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
6.24999999965909,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
5.11363636380682,"LR_03","Dry"
9.09090909136364,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
6.25000000056818,"LR_03","Dry"
4.54545454522727,"LR_03","Dry"
0.5681818181875,"LR_03","Dry"
9.65909090954545,"LR_03","Dry"
5.11363636420455,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
4.54545454482955,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
0,"LR_03","Dry"
3.97727272664773,"LR_03","Dry"
1.13636363630682,"LR_03","Dry"
10.7954545457955,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
5.11363636329545,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
7.95454545494318,"LR_03","Dry"
6.81818181784091,"LR_03","Dry"
0.568181818125,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
9.09090909090909,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
7.95454545460227,"LR_03","Dry"
4.54545454602273,"LR_03","Dry"
2.84090909113636,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
5.11363636369318,"LR_03","Dry"
5.68181818142045,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
5.68181818238636,"LR_03","Dry"
3.40909090840909,"LR_03","Dry"
0,"LR_03","Dry"
0.5681818181875,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
1.70454545455682,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
6.24999999965909,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
6.81818181875,"LR_03","Dry"
5.68181818238636,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
2.27272727261364,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
5.11363636420455,"LR_03","Dry"
3.40909090846591,"LR_03","Dry"
0.5681818181875,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
0.5681818181875,"LR_03","Dry"
2.27272727255682,"LR_03","Dry"
3.97727272653409,"LR_03","Dry"
3.409090909375,"LR_03","Dry"
1.13636363636932,"LR_03","Dry"
0.568181818125,"LR_03","Dry"
2.27272727261364,"LR_03","Dry"
5.11363636420455,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
5.11363636380682,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
3.409090909375,"LR_03","Dry"
1.1363636363125,"LR_03","Dry"
0,"LR_03","Dry"
5.11363636340909,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
7.38636363642046,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
0.5681818181875,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
5.11363636414773,"LR_03","Dry"
7.38636363642046,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
7.386363636875,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
6.81818181829545,"LR_03","Dry"
8.52272727278409,"LR_03","Dry"
7.38636363602273,"LR_03","Dry"
3.97727272755682,"LR_03","Dry"
3.97727272704545,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
0.5681818181875,"LR_03","Dry"
1.7045454545,"LR_03","Dry"
9.65909090954545,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
0.5681818181875,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
5.11363636329545,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
2.2727272725625,"LR_03","Dry"
5.68181818147727,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
5.11363636420455,"LR_03","Dry"
4.54545454602273,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
5.11363636380682,"LR_03","Dry"
6.81818181784091,"LR_03","Dry"
0,"LR_03","Dry"
5.11363636352273,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
4.54545454602273,"LR_03","Dry"
2.27272727255682,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
5.68181818147727,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
5.68181818142045,"LR_03","Dry"
0.5681818181875,"LR_03","Dry"
5.11363636380682,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
5.11363636420455,"LR_03","Dry"
0.5681818181875,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
0,"LR_03","Dry"
5.68181818238636,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
8.522727273125,"LR_03","Dry"
4.54545454522727,"LR_03","Dry"
6.24999999954545,"LR_03","Dry"
6.81818181784091,"LR_03","Dry"
6.81818181784091,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
2.84090909119318,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
5.68181818142045,"LR_03","Dry"
5.68181818147727,"LR_03","Dry"
5.68181818113636,"LR_03","Dry"
0,"LR_03","Dry"
5.68181818147727,"LR_03","Dry"
0,"LR_03","Dry"
9.65909090875,"LR_03","Dry"
0.5681818181875,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
3.97727272664773,"LR_03","Dry"
8.52272727232955,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
3.40909090926136,"LR_03","Dry"
3.40909090840909,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
5.681818181875,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
9.65909090903409,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
0,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
6.25000000011364,"LR_03","Dry"
6.25000000051136,"LR_03","Dry"
8.52272727227273,"LR_03","Dry"
4.545454545625,"LR_03","Dry"
7.38636363602273,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
1.70454545455682,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
3.40909090840909,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
6.24999999931818,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
7.95454545460227,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
0.568181818125,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
10.2272727272159,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
0,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
4.54545454602273,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
0.568181818125,"LR_03","Dry"
3.40909090840909,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
9.09090909056818,"LR_03","Dry"
4.545454545625,"LR_03","Dry"
6.81818181784091,"LR_03","Dry"
5.11363636386364,"LR_03","Dry"
5.68181818193182,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
5.11363636301136,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
0.5681818181875,"LR_03","Dry"
7.38636363613636,"LR_03","Dry"
4.54545454602273,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
4.54545454602273,"LR_03","Dry"
9.09090909051136,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
7.38636363681818,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
5.11363636392046,"LR_03","Dry"
5.11363636420455,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
0.5681818181875,"LR_03","Dry"
4.54545454465909,"LR_03","Dry"
5.11363636329545,"LR_03","Dry"
6.81818181875,"LR_03","Dry"
4.54545454602273,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
2.84090909068182,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
6.81818181823864,"LR_03","Dry"
5.681818181875,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
6.25000000056818,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
0.5681818181875,"LR_03","Dry"
3.97727272698864,"LR_03","Dry"
3.97727272704545,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
5.11363636329545,"LR_03","Dry"
5.68181818119318,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
4.54545454522727,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
4.54545454556818,"LR_03","Dry"
0.5681818181875,"LR_03","Dry"
5.11363636329545,"LR_03","Dry"
5.11363636329545,"LR_03","Dry"
4.54545454556818,"LR_03","Dry"
2.272727272625,"LR_03","Dry"
9.09090909051136,"LR_03","Dry"
6.81818181772727,"LR_03","Dry"
5.68181818147727,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
7.38636363596591,"LR_03","Dry"
5.11363636329545,"LR_03","Dry"
5.68181818238636,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
6.81818181795455,"LR_03","Dry"
6.818181818125,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
5.11363636340909,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
7.95454545511364,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
4.54545454517045,"LR_03","Dry"
0.568181818181818,"LR_03","Dry"
0.5681818181875,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
7.38636363653409,"LR_03","Dry"
10.7954545449432,"LR_03","Dry"
9.09090909096591,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
4.545454545625,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
2.27272727255682,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
3.97727272698864,"LR_03","Dry"
0,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
2.27272727255682,"LR_03","Dry"
1.1363636363125,"LR_03","Dry"
7.38636363602273,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
0,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
3.9772727275,"LR_03","Dry"
8.52272727289773,"LR_03","Dry"
9.09090909130682,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
5.11363636323864,"LR_03","Dry"
4.54545454602273,"LR_03","Dry"
2.27272727261364,"LR_03","Dry"
4.54545454602273,"LR_03","Dry"
6.81818181784091,"LR_03","Dry"
0.5681818181875,"LR_03","Dry"
3.97727272755682,"LR_03","Dry"
3.97727272698864,"LR_03","Dry"
5.68181818238636,"LR_03","Dry"
4.54545454602273,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
4.54545454602273,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
7.38636363590909,"LR_03","Dry"
5.11363636380682,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
4.545454545625,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
0,"LR_03","Dry"
0.568181818125,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
7.38636363602273,"LR_03","Dry"
6.24999999965909,"LR_03","Dry"
0.5681818181875,"LR_03","Dry"
7.95454545420455,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
2.27272727261364,"LR_03","Dry"
2.27272727255682,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
0,"LR_03","Dry"
3.40909090846591,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
5.11363636329545,"LR_03","Dry"
2.84090909075,"LR_03","Dry"
4.54545454602273,"LR_03","Dry"
2.84090909119318,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
5.11363636420455,"LR_03","Dry"
2.84090909075,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
0.5681818181875,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
6.81818181784091,"LR_03","Dry"
1.7045454545,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
13.068181818125,"LR_03","Dry"
2.272727272625,"LR_03","Dry"
9.65909090954545,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
7.95454545460227,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
7.38636363602273,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
5.11363636340909,"LR_03","Dry"
1.70454545449432,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
3.97727272698864,"LR_03","Dry"
5.11363636323864,"LR_03","Dry"
5.68181818238636,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
5.11363636369318,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
0,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
5.11363636329545,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
4.54545454602273,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
2.84090909079545,"LR_03","Dry"
5.681818181875,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
3.40909090846591,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
8.52272727278409,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
3.97727272664773,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
7.38636363676136,"LR_03","Dry"
3.97727272698864,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
5.11363636369318,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
2.84090909079545,"LR_03","Dry"
5.11363636329545,"LR_03","Dry"
4.54545454522727,"LR_03","Dry"
5.68181818147727,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
6.81818181823864,"LR_03","Dry"
2.27272727255682,"LR_03","Dry"
2.84090909080682,"LR_03","Dry"
5.681818181875,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
6.81818181869318,"LR_03","Dry"
1.7045454545,"LR_03","Dry"
4.54545454556818,"LR_03","Dry"
4.54545454602273,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
1.70454545455114,"LR_03","Dry"
7.38636363681818,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
5.11363636375,"LR_03","Dry"
5.11363636340909,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
5.68181818119318,"LR_03","Dry"
5.68181818198864,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
5.11363636420455,"LR_03","Dry"
6.24999999965909,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
0.5681818181875,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
2.27272727261364,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
2.84090909113636,"LR_03","Dry"
5.11363636420455,"LR_03","Dry"
2.84090909079545,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
6.25000000056818,"LR_03","Dry"
4.54545454602273,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
4.54545454556818,"LR_03","Dry"
3.40909090840909,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
2.27272727255682,"LR_03","Dry"
7.38636363590909,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
4.54545454522727,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
3.40909090840909,"LR_03","Dry"
4.54545454556818,"LR_03","Dry"
4.54545454602273,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
2.84090909092045,"LR_03","Dry"
3.40909090846591,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
5.68181818147727,"LR_03","Dry"
2.27272727261364,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
4.54545454602273,"LR_03","Dry"
3.40909090926136,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
6.25000000056818,"LR_03","Dry"
1.7045454544375,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
5.68181818238636,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
1.70454545443182,"LR_03","Dry"
3.97727272704545,"LR_03","Dry"
1.136363636375,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
2.27272727301136,"LR_03","Dry"
0,"LR_03","Dry"
3.97727272704545,"LR_03","Dry"
4.54545454602273,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
3.97727272744318,"LR_03","Dry"
2.84090909028409,"LR_03","Dry"
5.68181818193182,"LR_03","Dry"
12.5000000002273,"LR_03","Dry"
3.40909090886364,"LR_03","Dry"
