"prevalence","scenario","water"
3.77358490566038,"AI_01","Wet"
62.2641509433962,"AI_01","Wet"
18.8679245283019,"AI_01","Wet"
5.66037735849057,"AI_01","Wet"
0,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
50.9433962264151,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
54.7169811320755,"AI_01","Wet"
3.77358490566038,"AI_01","Wet"
11.3207547169811,"AI_01","Wet"
47.1698113207547,"AI_01","Wet"
5.66037735849057,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
5.66037735849057,"AI_01","Wet"
0,"AI_01","Wet"
52.8301886792453,"AI_01","Wet"
0,"AI_01","Wet"
37.7358490566038,"AI_01","Wet"
64.1509433962264,"AI_01","Wet"
18.8679245283019,"AI_01","Wet"
7.54716981132075,"AI_01","Wet"
22.6415094339623,"AI_01","Wet"
7.54716981132075,"AI_01","Wet"
5.66037735849057,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
9.43396226415094,"AI_01","Wet"
32.0754716981132,"AI_01","Wet"
0,"AI_01","Wet"
22.6415094339623,"AI_01","Wet"
3.77358490566038,"AI_01","Wet"
5.66037735849057,"AI_01","Wet"
0,"AI_01","Wet"
9.43396226415094,"AI_01","Wet"
47.1698113207547,"AI_01","Wet"
37.7358490566038,"AI_01","Wet"
35.8490566037736,"AI_01","Wet"
9.43396226415094,"AI_01","Wet"
16.9811320754717,"AI_01","Wet"
28.3018867924528,"AI_01","Wet"
22.6415094339623,"AI_01","Wet"
0,"AI_01","Wet"
18.8679245283019,"AI_01","Wet"
0,"AI_01","Wet"
3.77358490566038,"AI_01","Wet"
13.2075471698113,"AI_01","Wet"
5.66037735849057,"AI_01","Wet"
0,"AI_01","Wet"
13.2075471698113,"AI_01","Wet"
15.0943396226415,"AI_01","Wet"
47.1698113207547,"AI_01","Wet"
37.7358490566038,"AI_01","Wet"
66.0377358490566,"AI_01","Wet"
39.622641509434,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
15.0943396226415,"AI_01","Wet"
28.3018867924528,"AI_01","Wet"
13.2075471698113,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
5.66037735849057,"AI_01","Wet"
3.77358490566038,"AI_01","Wet"
11.3207547169811,"AI_01","Wet"
3.77358490566038,"AI_01","Wet"
18.8679245283019,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
47.1698113207547,"AI_01","Wet"
3.77358490566038,"AI_01","Wet"
16.9811320754717,"AI_01","Wet"
0,"AI_01","Wet"
9.43396226415094,"AI_01","Wet"
56.6037735849057,"AI_01","Wet"
58.4905660377358,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
7.54716981132075,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
0,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
3.77358490566038,"AI_01","Wet"
0,"AI_01","Wet"
3.77358490566038,"AI_01","Wet"
50.9433962264151,"AI_01","Wet"
64.1509433962264,"AI_01","Wet"
37.7358490566038,"AI_01","Wet"
54.7169811320755,"AI_01","Wet"
0,"AI_01","Wet"
13.2075471698113,"AI_01","Wet"
7.54716981132075,"AI_01","Wet"
7.54716981132075,"AI_01","Wet"
60.377358490566,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
54.7169811320755,"AI_01","Wet"
50.9433962264151,"AI_01","Wet"
7.54716981132075,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
0,"AI_01","Wet"
11.3207547169811,"AI_01","Wet"
39.622641509434,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
28.3018867924528,"AI_01","Wet"
22.6415094339623,"AI_01","Wet"
5.66037735849057,"AI_01","Wet"
0,"AI_01","Wet"
11.3207547169811,"AI_01","Wet"
66.0377358490566,"AI_01","Wet"
5.66037735849057,"AI_01","Wet"
9.43396226415094,"AI_01","Wet"
50.9433962264151,"AI_01","Wet"
58.4905660377358,"AI_01","Wet"
16.9811320754717,"AI_01","Wet"
13.2075471698113,"AI_01","Wet"
0,"AI_01","Wet"
0,"AI_01","Wet"
11.3207547169811,"AI_01","Wet"
11.3207547169811,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
30.188679245283,"AI_01","Wet"
15.0943396226415,"AI_01","Wet"
43.3962264150943,"AI_01","Wet"
18.8679245283019,"AI_01","Wet"
39.622641509434,"AI_01","Wet"
54.7169811320755,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
22.6415094339623,"AI_01","Wet"
11.3207547169811,"AI_01","Wet"
3.77358490566038,"AI_01","Wet"
30.188679245283,"AI_01","Wet"
22.6415094339623,"AI_01","Wet"
18.8679245283019,"AI_01","Wet"
52.8301886792453,"AI_01","Wet"
3.77358490566038,"AI_01","Wet"
0,"AI_01","Wet"
5.66037735849057,"AI_01","Wet"
7.54716981132075,"AI_01","Wet"
47.1698113207547,"AI_01","Wet"
52.8301886792453,"AI_01","Wet"
60.377358490566,"AI_01","Wet"
9.43396226415094,"AI_01","Wet"
3.77358490566038,"AI_01","Wet"
45.2830188679245,"AI_01","Wet"
11.3207547169811,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
56.6037735849057,"AI_01","Wet"
37.7358490566038,"AI_01","Wet"
0,"AI_01","Wet"
43.3962264150943,"AI_01","Wet"
0,"AI_01","Wet"
32.0754716981132,"AI_01","Wet"
18.8679245283019,"AI_01","Wet"
11.3207547169811,"AI_01","Wet"
13.2075471698113,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
15.0943396226415,"AI_01","Wet"
18.8679245283019,"AI_01","Wet"
3.77358490566038,"AI_01","Wet"
50.9433962264151,"AI_01","Wet"
15.0943396226415,"AI_01","Wet"
64.1509433962264,"AI_01","Wet"
20.7547169811321,"AI_01","Wet"
3.77358490566038,"AI_01","Wet"
67.9245283018868,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
5.66037735849057,"AI_01","Wet"
3.77358490566038,"AI_01","Wet"
28.3018867924528,"AI_01","Wet"
3.77358490566038,"AI_01","Wet"
58.4905660377358,"AI_01","Wet"
60.377358490566,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
0,"AI_01","Wet"
16.9811320754717,"AI_01","Wet"
54.7169811320755,"AI_01","Wet"
28.3018867924528,"AI_01","Wet"
0,"AI_01","Wet"
58.4905660377358,"AI_01","Wet"
7.54716981132075,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
52.8301886792453,"AI_01","Wet"
13.2075471698113,"AI_01","Wet"
32.0754716981132,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
52.8301886792453,"AI_01","Wet"
56.6037735849057,"AI_01","Wet"
73.5849056603774,"AI_01","Wet"
0,"AI_01","Wet"
60.377358490566,"AI_01","Wet"
54.7169811320755,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
56.6037735849057,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
11.3207547169811,"AI_01","Wet"
71.6981132075472,"AI_01","Wet"
7.54716981132075,"AI_01","Wet"
58.4905660377358,"AI_01","Wet"
16.9811320754717,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
5.66037735849057,"AI_01","Wet"
33.9622641509434,"AI_01","Wet"
3.77358490566038,"AI_01","Wet"
15.0943396226415,"AI_01","Wet"
11.3207547169811,"AI_01","Wet"
22.6415094339623,"AI_01","Wet"
50.9433962264151,"AI_01","Wet"
43.3962264150943,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
18.8679245283019,"AI_01","Wet"
60.377358490566,"AI_01","Wet"
37.7358490566038,"AI_01","Wet"
0,"AI_01","Wet"
24.5283018867925,"AI_01","Wet"
0,"AI_01","Wet"
3.77358490566038,"AI_01","Wet"
58.4905660377358,"AI_01","Wet"
0,"AI_01","Wet"
45.2830188679245,"AI_01","Wet"
58.4905660377358,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
33.9622641509434,"AI_01","Wet"
41.5094339622642,"AI_01","Wet"
1.88679245283019,"AI_01","Wet"
0,"AI_01","Wet"
33.9622641509434,"AI_01","Wet"
64.1509433962264,"AI_01","Wet"
50.9433962264151,"AI_01","Wet"
0,"AI_01","Wet"
64.1509433962264,"AI_01","Wet"
0,"AI_01","Wet"
7.54716981132075,"AI_01","Wet"
5.66037735849057,"AI_01","Wet"
50.9433962264151,"AI_01","Wet"
9.43396226415094,"AI_01","Wet"
15.0943396226415,"AI_01","Wet"
11.1111111111111,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
6.4327485380117,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
7.01754385964912,"AI_01","Dry"
5.26315789473684,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
0.584795321637427,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
0,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
10.5263157894737,"AI_01","Dry"
7.01754385964912,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
13.4502923976608,"AI_01","Dry"
7.01754385964912,"AI_01","Dry"
0.584795321637427,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
6.4327485380117,"AI_01","Dry"
7.01754385964912,"AI_01","Dry"
0,"AI_01","Dry"
5.26315789473684,"AI_01","Dry"
7.01754385964912,"AI_01","Dry"
8.18713450292398,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
9.94152046783626,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
8.18713450292398,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
7.01754385964912,"AI_01","Dry"
9.35672514619883,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
7.60233918128655,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
12.280701754386,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
8.7719298245614,"AI_01","Dry"
8.18713450292398,"AI_01","Dry"
0,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
15.7894736842105,"AI_01","Dry"
7.60233918128655,"AI_01","Dry"
8.7719298245614,"AI_01","Dry"
11.1111111111111,"AI_01","Dry"
10.5263157894737,"AI_01","Dry"
0,"AI_01","Dry"
14.0350877192982,"AI_01","Dry"
7.01754385964912,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
7.60233918128655,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
0,"AI_01","Dry"
7.60233918128655,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
11.1111111111111,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
12.280701754386,"AI_01","Dry"
7.60233918128655,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
9.35672514619883,"AI_01","Dry"
6.4327485380117,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
13.4502923976608,"AI_01","Dry"
5.26315789473684,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
6.4327485380117,"AI_01","Dry"
0.584795321637427,"AI_01","Dry"
6.4327485380117,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
6.4327485380117,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
7.01754385964912,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
8.7719298245614,"AI_01","Dry"
6.4327485380117,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
0.584795321637427,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
12.8654970760234,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
7.60233918128655,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
0,"AI_01","Dry"
7.60233918128655,"AI_01","Dry"
0.584795321637427,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
0,"AI_01","Dry"
5.26315789473684,"AI_01","Dry"
7.60233918128655,"AI_01","Dry"
5.26315789473684,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
5.26315789473684,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
7.60233918128655,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
5.26315789473684,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
7.01754385964912,"AI_01","Dry"
8.7719298245614,"AI_01","Dry"
9.35672514619883,"AI_01","Dry"
0.584795321637427,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
0.584795321637427,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
8.7719298245614,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
7.60233918128655,"AI_01","Dry"
0.584795321637427,"AI_01","Dry"
9.35672514619883,"AI_01","Dry"
7.60233918128655,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
11.1111111111111,"AI_01","Dry"
5.26315789473684,"AI_01","Dry"
5.26315789473684,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
6.4327485380117,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
6.4327485380117,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
0,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
7.60233918128655,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
5.26315789473684,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
8.7719298245614,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
0.584795321637427,"AI_01","Dry"
8.7719298245614,"AI_01","Dry"
5.26315789473684,"AI_01","Dry"
9.94152046783626,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
5.26315789473684,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
5.26315789473684,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
6.4327485380117,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
10.5263157894737,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
5.26315789473684,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
0.584795321637427,"AI_01","Dry"
7.60233918128655,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
7.01754385964912,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
5.26315789473684,"AI_01","Dry"
8.18713450292398,"AI_01","Dry"
8.18713450292398,"AI_01","Dry"
10.5263157894737,"AI_01","Dry"
7.01754385964912,"AI_01","Dry"
5.26315789473684,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
0.584795321637427,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
8.18713450292398,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
0.584795321637427,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
11.6959064327485,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
9.94152046783626,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
6.4327485380117,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
6.4327485380117,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
9.35672514619883,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
0,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
9.94152046783626,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
0,"AI_01","Dry"
9.35672514619883,"AI_01","Dry"
13.4502923976608,"AI_01","Dry"
7.60233918128655,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
0,"AI_01","Dry"
9.94152046783626,"AI_01","Dry"
8.7719298245614,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
12.8654970760234,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
6.4327485380117,"AI_01","Dry"
7.01754385964912,"AI_01","Dry"
0.584795321637427,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
7.60233918128655,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
0.584795321637427,"AI_01","Dry"
5.26315789473684,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
0,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
0,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
8.7719298245614,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
8.7719298245614,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
7.60233918128655,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
5.26315789473684,"AI_01","Dry"
12.280701754386,"AI_01","Dry"
7.60233918128655,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
7.60233918128655,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
7.01754385964912,"AI_01","Dry"
0.584795321637427,"AI_01","Dry"
5.26315789473684,"AI_01","Dry"
0,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
6.4327485380117,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
0.584795321637427,"AI_01","Dry"
7.60233918128655,"AI_01","Dry"
11.1111111111111,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
0.584795321637427,"AI_01","Dry"
7.60233918128655,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
7.60233918128655,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
6.4327485380117,"AI_01","Dry"
14.6198830409357,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
10.5263157894737,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
5.26315789473684,"AI_01","Dry"
8.18713450292398,"AI_01","Dry"
5.26315789473684,"AI_01","Dry"
7.01754385964912,"AI_01","Dry"
0,"AI_01","Dry"
9.94152046783626,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
6.4327485380117,"AI_01","Dry"
0,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
6.4327485380117,"AI_01","Dry"
0.584795321637427,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
7.01754385964912,"AI_01","Dry"
8.7719298245614,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
0,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
8.7719298245614,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
0.584795321637427,"AI_01","Dry"
6.4327485380117,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
9.94152046783626,"AI_01","Dry"
0.584795321637427,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
8.18713450292398,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
9.94152046783626,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
9.94152046783626,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
13.4502923976608,"AI_01","Dry"
7.01754385964912,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
0.584795321637427,"AI_01","Dry"
8.7719298245614,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
14.6198830409357,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
0,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
7.60233918128655,"AI_01","Dry"
0,"AI_01","Dry"
10.5263157894737,"AI_01","Dry"
8.7719298245614,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
7.60233918128655,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
0,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
7.60233918128655,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
9.94152046783626,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
8.18713450292398,"AI_01","Dry"
0,"AI_01","Dry"
0,"AI_01","Dry"
13.4502923976608,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
12.280701754386,"AI_01","Dry"
6.4327485380117,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
5.26315789473684,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
5.26315789473684,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
19.2982456140351,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
6.4327485380117,"AI_01","Dry"
11.1111111111111,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
7.01754385964912,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
7.01754385964912,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
0.584795321637427,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
8.7719298245614,"AI_01","Dry"
4.09356725146199,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
11.6959064327485,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
7.60233918128655,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
2.33918128654971,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
10.5263157894737,"AI_01","Dry"
7.60233918128655,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
4.67836257309941,"AI_01","Dry"
7.01754385964912,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
1.75438596491228,"AI_01","Dry"
0,"AI_01","Dry"
7.60233918128655,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
1.16959064327485,"AI_01","Dry"
3.50877192982456,"AI_01","Dry"
5.84795321637427,"AI_01","Dry"
7.01754385964912,"AI_01","Dry"
2.92397660818713,"AI_01","Dry"
9.35672514619883,"AI_01","Dry"
6.4327485380117,"AI_01","Dry"
5.26315789473684,"AI_01","Dry"
