"prevalence","scenario","water"
0,"PZ_01","Wet"
60.377358490566,"PZ_01","Wet"
18.8679245283019,"PZ_01","Wet"
26.4150943396226,"PZ_01","Wet"
0,"PZ_01","Wet"
1.88679245283019,"PZ_01","Wet"
1.88679245283019,"PZ_01","Wet"
13.2075471698113,"PZ_01","Wet"
64.1509433962264,"PZ_01","Wet"
30.188679245283,"PZ_01","Wet"
26.4150943396226,"PZ_01","Wet"
66.0377358490566,"PZ_01","Wet"
54.7169811320755,"PZ_01","Wet"
47.1698113207547,"PZ_01","Wet"
9.43396226415094,"PZ_01","Wet"
11.3207547169811,"PZ_01","Wet"
41.5094339622642,"PZ_01","Wet"
69.811320754717,"PZ_01","Wet"
37.7358490566038,"PZ_01","Wet"
60.377358490566,"PZ_01","Wet"
0,"PZ_01","Wet"
58.4905660377358,"PZ_01","Wet"
58.4905660377358,"PZ_01","Wet"
26.4150943396226,"PZ_01","Wet"
37.7358490566038,"PZ_01","Wet"
47.1698113207547,"PZ_01","Wet"
9.43396226415094,"PZ_01","Wet"
47.1698113207547,"PZ_01","Wet"
24.5283018867925,"PZ_01","Wet"
64.1509433962264,"PZ_01","Wet"
45.2830188679245,"PZ_01","Wet"
35.8490566037736,"PZ_01","Wet"
0,"PZ_01","Wet"
50.9433962264151,"PZ_01","Wet"
69.811320754717,"PZ_01","Wet"
30.188679245283,"PZ_01","Wet"
69.811320754717,"PZ_01","Wet"
20.7547169811321,"PZ_01","Wet"
50.9433962264151,"PZ_01","Wet"
32.0754716981132,"PZ_01","Wet"
32.0754716981132,"PZ_01","Wet"
43.3962264150943,"PZ_01","Wet"
66.0377358490566,"PZ_01","Wet"
16.9811320754717,"PZ_01","Wet"
50.9433962264151,"PZ_01","Wet"
9.43396226415094,"PZ_01","Wet"
0,"PZ_01","Wet"
67.9245283018868,"PZ_01","Wet"
35.8490566037736,"PZ_01","Wet"
49.0566037735849,"PZ_01","Wet"
47.1698113207547,"PZ_01","Wet"
15.0943396226415,"PZ_01","Wet"
3.77358490566038,"PZ_01","Wet"
0,"PZ_01","Wet"
45.2830188679245,"PZ_01","Wet"
11.3207547169811,"PZ_01","Wet"
13.2075471698113,"PZ_01","Wet"
22.6415094339623,"PZ_01","Wet"
43.3962264150943,"PZ_01","Wet"
64.1509433962264,"PZ_01","Wet"
49.0566037735849,"PZ_01","Wet"
3.77358490566038,"PZ_01","Wet"
30.188679245283,"PZ_01","Wet"
5.66037735849057,"PZ_01","Wet"
37.7358490566038,"PZ_01","Wet"
64.1509433962264,"PZ_01","Wet"
58.4905660377358,"PZ_01","Wet"
37.7358490566038,"PZ_01","Wet"
35.8490566037736,"PZ_01","Wet"
39.622641509434,"PZ_01","Wet"
0,"PZ_01","Wet"
0,"PZ_01","Wet"
5.66037735849057,"PZ_01","Wet"
35.8490566037736,"PZ_01","Wet"
54.7169811320755,"PZ_01","Wet"
39.622641509434,"PZ_01","Wet"
24.5283018867925,"PZ_01","Wet"
45.2830188679245,"PZ_01","Wet"
39.622641509434,"PZ_01","Wet"
1.88679245283019,"PZ_01","Wet"
16.9811320754717,"PZ_01","Wet"
0,"PZ_01","Wet"
16.9811320754717,"PZ_01","Wet"
5.66037735849057,"PZ_01","Wet"
41.5094339622642,"PZ_01","Wet"
47.1698113207547,"PZ_01","Wet"
37.7358490566038,"PZ_01","Wet"
32.0754716981132,"PZ_01","Wet"
1.88679245283019,"PZ_01","Wet"
20.7547169811321,"PZ_01","Wet"
0,"PZ_01","Wet"
26.4150943396226,"PZ_01","Wet"
49.0566037735849,"PZ_01","Wet"
28.3018867924528,"PZ_01","Wet"
0,"PZ_01","Wet"
35.8490566037736,"PZ_01","Wet"
0,"PZ_01","Wet"
11.3207547169811,"PZ_01","Wet"
58.4905660377358,"PZ_01","Wet"
49.0566037735849,"PZ_01","Wet"
67.9245283018868,"PZ_01","Wet"
33.9622641509434,"PZ_01","Wet"
30.188679245283,"PZ_01","Wet"
0,"PZ_01","Wet"
7.54716981132075,"PZ_01","Wet"
3.77358490566038,"PZ_01","Wet"
28.3018867924528,"PZ_01","Wet"
28.3018867924528,"PZ_01","Wet"
33.9622641509434,"PZ_01","Wet"
0,"PZ_01","Wet"
58.4905660377358,"PZ_01","Wet"
60.377358490566,"PZ_01","Wet"
0,"PZ_01","Wet"
43.3962264150943,"PZ_01","Wet"
41.5094339622642,"PZ_01","Wet"
64.1509433962264,"PZ_01","Wet"
1.88679245283019,"PZ_01","Wet"
28.3018867924528,"PZ_01","Wet"
5.66037735849057,"PZ_01","Wet"
13.2075471698113,"PZ_01","Wet"
37.7358490566038,"PZ_01","Wet"
0,"PZ_01","Wet"
11.3207547169811,"PZ_01","Wet"
50.9433962264151,"PZ_01","Wet"
56.6037735849057,"PZ_01","Wet"
3.77358490566038,"PZ_01","Wet"
47.1698113207547,"PZ_01","Wet"
13.2075471698113,"PZ_01","Wet"
1.88679245283019,"PZ_01","Wet"
56.6037735849057,"PZ_01","Wet"
58.4905660377358,"PZ_01","Wet"
60.377358490566,"PZ_01","Wet"
47.1698113207547,"PZ_01","Wet"
39.622641509434,"PZ_01","Wet"
0,"PZ_01","Wet"
22.6415094339623,"PZ_01","Wet"
49.0566037735849,"PZ_01","Wet"
0,"PZ_01","Wet"
43.3962264150943,"PZ_01","Wet"
20.7547169811321,"PZ_01","Wet"
47.1698113207547,"PZ_01","Wet"
49.0566037735849,"PZ_01","Wet"
13.2075471698113,"PZ_01","Wet"
56.6037735849057,"PZ_01","Wet"
52.8301886792453,"PZ_01","Wet"
41.5094339622642,"PZ_01","Wet"
35.8490566037736,"PZ_01","Wet"
43.3962264150943,"PZ_01","Wet"
64.1509433962264,"PZ_01","Wet"
0,"PZ_01","Wet"
0,"PZ_01","Wet"
7.54716981132075,"PZ_01","Wet"
13.2075471698113,"PZ_01","Wet"
58.4905660377358,"PZ_01","Wet"
54.7169811320755,"PZ_01","Wet"
32.0754716981132,"PZ_01","Wet"
0,"PZ_01","Wet"
11.3207547169811,"PZ_01","Wet"
1.88679245283019,"PZ_01","Wet"
1.88679245283019,"PZ_01","Wet"
30.188679245283,"PZ_01","Wet"
0,"PZ_01","Wet"
56.6037735849057,"PZ_01","Wet"
1.88679245283019,"PZ_01","Wet"
60.377358490566,"PZ_01","Wet"
54.7169811320755,"PZ_01","Wet"
24.5283018867925,"PZ_01","Wet"
62.2641509433962,"PZ_01","Wet"
0,"PZ_01","Wet"
41.5094339622642,"PZ_01","Wet"
26.4150943396226,"PZ_01","Wet"
28.3018867924528,"PZ_01","Wet"
33.9622641509434,"PZ_01","Wet"
7.54716981132075,"PZ_01","Wet"
35.8490566037736,"PZ_01","Wet"
58.4905660377358,"PZ_01","Wet"
16.9811320754717,"PZ_01","Wet"
35.8490566037736,"PZ_01","Wet"
0,"PZ_01","Wet"
39.622641509434,"PZ_01","Wet"
50.9433962264151,"PZ_01","Wet"
43.3962264150943,"PZ_01","Wet"
56.6037735849057,"PZ_01","Wet"
1.88679245283019,"PZ_01","Wet"
58.4905660377358,"PZ_01","Wet"
15.0943396226415,"PZ_01","Wet"
47.1698113207547,"PZ_01","Wet"
1.88679245283019,"PZ_01","Wet"
64.1509433962264,"PZ_01","Wet"
49.0566037735849,"PZ_01","Wet"
35.8490566037736,"PZ_01","Wet"
33.9622641509434,"PZ_01","Wet"
54.7169811320755,"PZ_01","Wet"
9.43396226415094,"PZ_01","Wet"
33.9622641509434,"PZ_01","Wet"
24.5283018867925,"PZ_01","Wet"
47.1698113207547,"PZ_01","Wet"
1.88679245283019,"PZ_01","Wet"
37.7358490566038,"PZ_01","Wet"
56.6037735849057,"PZ_01","Wet"
13.2075471698113,"PZ_01","Wet"
1.88679245283019,"PZ_01","Wet"
22.6415094339623,"PZ_01","Wet"
64.1509433962264,"PZ_01","Wet"
1.88679245283019,"PZ_01","Wet"
52.8301886792453,"PZ_01","Wet"
60.377358490566,"PZ_01","Wet"
15.0943396226415,"PZ_01","Wet"
28.3018867924528,"PZ_01","Wet"
39.622641509434,"PZ_01","Wet"
18.8679245283019,"PZ_01","Wet"
37.7358490566038,"PZ_01","Wet"
67.9245283018868,"PZ_01","Wet"
66.0377358490566,"PZ_01","Wet"
16.9811320754717,"PZ_01","Wet"
7.54716981132075,"PZ_01","Wet"
54.7169811320755,"PZ_01","Wet"
0,"PZ_01","Wet"
52.8301886792453,"PZ_01","Wet"
43.3962264150943,"PZ_01","Wet"
62.2641509433962,"PZ_01","Wet"
0,"PZ_01","Wet"
26.4150943396226,"PZ_01","Wet"
71.6981132075472,"PZ_01","Wet"
0,"PZ_01","Wet"
52.8301886792453,"PZ_01","Wet"
67.9245283018868,"PZ_01","Wet"
39.622641509434,"PZ_01","Wet"
18.8679245283019,"PZ_01","Wet"
0,"PZ_01","Wet"
54.7169811320755,"PZ_01","Wet"
0,"PZ_01","Wet"
49.0566037735849,"PZ_01","Wet"
62.2641509433962,"PZ_01","Wet"
54.7169811320755,"PZ_01","Wet"
3.77358490566038,"PZ_01","Wet"
18.8679245283019,"PZ_01","Wet"
5.66037735849057,"PZ_01","Wet"
71.6981132075472,"PZ_01","Wet"
22.6415094339623,"PZ_01","Wet"
54.7169811320755,"PZ_01","Wet"
66.0377358490566,"PZ_01","Wet"
18.8679245283019,"PZ_01","Wet"
0,"PZ_01","Wet"
52.8301886792453,"PZ_01","Wet"
33.9622641509434,"PZ_01","Wet"
47.1698113207547,"PZ_01","Wet"
52.8301886792453,"PZ_01","Wet"
60.377358490566,"PZ_01","Wet"
54.7169811320755,"PZ_01","Wet"
24.5283018867925,"PZ_01","Wet"
64.1509433962264,"PZ_01","Wet"
67.9245283018868,"PZ_01","Wet"
3.77358490566038,"PZ_01","Wet"
32.0754716981132,"PZ_01","Wet"
1.88679245283019,"PZ_01","Wet"
18.8679245283019,"PZ_01","Wet"
0,"PZ_01","Wet"
26.4150943396226,"PZ_01","Wet"
58.4905660377358,"PZ_01","Wet"
60.377358490566,"PZ_01","Wet"
26.4150943396226,"PZ_01","Wet"
32.0754716981132,"PZ_01","Wet"
3.77358490566038,"PZ_01","Wet"
0,"PZ_01","Wet"
64.1509433962264,"PZ_01","Wet"
0,"PZ_01","Wet"
0,"PZ_01","Wet"
24.5283018867925,"PZ_01","Wet"
22.6415094339623,"PZ_01","Wet"
56.6037735849057,"PZ_01","Wet"
52.8301886792453,"PZ_01","Wet"
41.5094339622642,"PZ_01","Wet"
64.1509433962264,"PZ_01","Wet"
0,"PZ_01","Wet"
41.5094339622642,"PZ_01","Wet"
30.188679245283,"PZ_01","Wet"
49.0566037735849,"PZ_01","Wet"
24.5283018867925,"PZ_01","Wet"
37.7358490566038,"PZ_01","Wet"
10.5263157894737,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
3.50877192982456,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
12.280701754386,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
7.01754385964912,"PZ_01","Dry"
7.01754385964912,"PZ_01","Dry"
3.50877192982456,"PZ_01","Dry"
0.584795321637427,"PZ_01","Dry"
0.584795321637427,"PZ_01","Dry"
6.4327485380117,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
3.50877192982456,"PZ_01","Dry"
0.584795321637427,"PZ_01","Dry"
8.18713450292398,"PZ_01","Dry"
3.50877192982456,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
9.35672514619883,"PZ_01","Dry"
1.16959064327485,"PZ_01","Dry"
2.33918128654971,"PZ_01","Dry"
12.8654970760234,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
7.01754385964912,"PZ_01","Dry"
2.33918128654971,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
6.4327485380117,"PZ_01","Dry"
1.16959064327485,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
6.4327485380117,"PZ_01","Dry"
1.16959064327485,"PZ_01","Dry"
7.60233918128655,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
11.6959064327485,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
7.60233918128655,"PZ_01","Dry"
0.584795321637427,"PZ_01","Dry"
2.33918128654971,"PZ_01","Dry"
7.60233918128655,"PZ_01","Dry"
9.35672514619883,"PZ_01","Dry"
6.4327485380117,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
6.4327485380117,"PZ_01","Dry"
14.6198830409357,"PZ_01","Dry"
7.01754385964912,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
7.60233918128655,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
15.2046783625731,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
2.33918128654971,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
0.584795321637427,"PZ_01","Dry"
7.60233918128655,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
8.7719298245614,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
8.7719298245614,"PZ_01","Dry"
9.35672514619883,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
8.18713450292398,"PZ_01","Dry"
14.0350877192982,"PZ_01","Dry"
1.16959064327485,"PZ_01","Dry"
7.01754385964912,"PZ_01","Dry"
8.7719298245614,"PZ_01","Dry"
10.5263157894737,"PZ_01","Dry"
2.33918128654971,"PZ_01","Dry"
1.16959064327485,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
8.18713450292398,"PZ_01","Dry"
0.584795321637427,"PZ_01","Dry"
1.16959064327485,"PZ_01","Dry"
8.7719298245614,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
9.35672514619883,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
7.60233918128655,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
6.4327485380117,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
1.16959064327485,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
7.60233918128655,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
7.01754385964912,"PZ_01","Dry"
8.7719298245614,"PZ_01","Dry"
0.584795321637427,"PZ_01","Dry"
6.4327485380117,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
13.4502923976608,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
7.01754385964912,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
1.16959064327485,"PZ_01","Dry"
0.584795321637427,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
6.4327485380117,"PZ_01","Dry"
0,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
2.33918128654971,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
1.16959064327485,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
9.35672514619883,"PZ_01","Dry"
3.50877192982456,"PZ_01","Dry"
6.4327485380117,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
0,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
3.50877192982456,"PZ_01","Dry"
2.33918128654971,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
7.01754385964912,"PZ_01","Dry"
12.8654970760234,"PZ_01","Dry"
7.01754385964912,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
6.4327485380117,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
8.18713450292398,"PZ_01","Dry"
1.16959064327485,"PZ_01","Dry"
10.5263157894737,"PZ_01","Dry"
7.60233918128655,"PZ_01","Dry"
7.60233918128655,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
7.60233918128655,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
7.60233918128655,"PZ_01","Dry"
0,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
3.50877192982456,"PZ_01","Dry"
1.16959064327485,"PZ_01","Dry"
6.4327485380117,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
6.4327485380117,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
0,"PZ_01","Dry"
6.4327485380117,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
2.33918128654971,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
7.60233918128655,"PZ_01","Dry"
3.50877192982456,"PZ_01","Dry"
8.7719298245614,"PZ_01","Dry"
0,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
8.18713450292398,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
7.60233918128655,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
0,"PZ_01","Dry"
9.94152046783626,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
7.01754385964912,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
9.35672514619883,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
9.94152046783626,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
2.33918128654971,"PZ_01","Dry"
8.18713450292398,"PZ_01","Dry"
0.584795321637427,"PZ_01","Dry"
11.6959064327485,"PZ_01","Dry"
8.18713450292398,"PZ_01","Dry"
0.584795321637427,"PZ_01","Dry"
0,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
2.33918128654971,"PZ_01","Dry"
12.280701754386,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
3.50877192982456,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
2.33918128654971,"PZ_01","Dry"
1.16959064327485,"PZ_01","Dry"
6.4327485380117,"PZ_01","Dry"
8.18713450292398,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
6.4327485380117,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
7.60233918128655,"PZ_01","Dry"
7.01754385964912,"PZ_01","Dry"
10.5263157894737,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
0.584795321637427,"PZ_01","Dry"
6.4327485380117,"PZ_01","Dry"
7.01754385964912,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
6.4327485380117,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
8.18713450292398,"PZ_01","Dry"
0,"PZ_01","Dry"
7.01754385964912,"PZ_01","Dry"
0,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
3.50877192982456,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
7.01754385964912,"PZ_01","Dry"
0.584795321637427,"PZ_01","Dry"
2.33918128654971,"PZ_01","Dry"
3.50877192982456,"PZ_01","Dry"
8.18713450292398,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
11.1111111111111,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
1.16959064327485,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
0,"PZ_01","Dry"
7.01754385964912,"PZ_01","Dry"
15.7894736842105,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
0,"PZ_01","Dry"
10.5263157894737,"PZ_01","Dry"
15.7894736842105,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
6.4327485380117,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
1.16959064327485,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
1.16959064327485,"PZ_01","Dry"
6.4327485380117,"PZ_01","Dry"
9.94152046783626,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
11.1111111111111,"PZ_01","Dry"
9.94152046783626,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
6.4327485380117,"PZ_01","Dry"
0.584795321637427,"PZ_01","Dry"
0,"PZ_01","Dry"
9.35672514619883,"PZ_01","Dry"
7.01754385964912,"PZ_01","Dry"
9.94152046783626,"PZ_01","Dry"
12.8654970760234,"PZ_01","Dry"
0,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
0,"PZ_01","Dry"
0,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
7.60233918128655,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
0,"PZ_01","Dry"
0.584795321637427,"PZ_01","Dry"
7.01754385964912,"PZ_01","Dry"
1.16959064327485,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
9.35672514619883,"PZ_01","Dry"
9.94152046783626,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
6.4327485380117,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
7.01754385964912,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
9.94152046783626,"PZ_01","Dry"
10.5263157894737,"PZ_01","Dry"
7.01754385964912,"PZ_01","Dry"
15.2046783625731,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
3.50877192982456,"PZ_01","Dry"
7.01754385964912,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
8.18713450292398,"PZ_01","Dry"
0,"PZ_01","Dry"
9.35672514619883,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
2.33918128654971,"PZ_01","Dry"
7.01754385964912,"PZ_01","Dry"
0,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
2.33918128654971,"PZ_01","Dry"
3.50877192982456,"PZ_01","Dry"
7.01754385964912,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
3.50877192982456,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
8.7719298245614,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
0.584795321637427,"PZ_01","Dry"
3.50877192982456,"PZ_01","Dry"
3.50877192982456,"PZ_01","Dry"
6.4327485380117,"PZ_01","Dry"
10.5263157894737,"PZ_01","Dry"
6.4327485380117,"PZ_01","Dry"
0,"PZ_01","Dry"
0.584795321637427,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
0,"PZ_01","Dry"
0,"PZ_01","Dry"
3.50877192982456,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
10.5263157894737,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
7.60233918128655,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
0,"PZ_01","Dry"
13.4502923976608,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
7.60233918128655,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
0.584795321637427,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
3.50877192982456,"PZ_01","Dry"
3.50877192982456,"PZ_01","Dry"
8.7719298245614,"PZ_01","Dry"
7.01754385964912,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
8.7719298245614,"PZ_01","Dry"
9.35672514619883,"PZ_01","Dry"
2.33918128654971,"PZ_01","Dry"
1.16959064327485,"PZ_01","Dry"
0.584795321637427,"PZ_01","Dry"
13.4502923976608,"PZ_01","Dry"
0,"PZ_01","Dry"
9.35672514619883,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
0.584795321637427,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
2.33918128654971,"PZ_01","Dry"
0.584795321637427,"PZ_01","Dry"
6.4327485380117,"PZ_01","Dry"
0.584795321637427,"PZ_01","Dry"
7.01754385964912,"PZ_01","Dry"
11.1111111111111,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
0,"PZ_01","Dry"
2.33918128654971,"PZ_01","Dry"
0,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
9.94152046783626,"PZ_01","Dry"
4.09356725146199,"PZ_01","Dry"
3.50877192982456,"PZ_01","Dry"
6.4327485380117,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
3.50877192982456,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
11.1111111111111,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
2.33918128654971,"PZ_01","Dry"
3.50877192982456,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
8.7719298245614,"PZ_01","Dry"
1.16959064327485,"PZ_01","Dry"
25.1461988304094,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
0,"PZ_01","Dry"
4.67836257309941,"PZ_01","Dry"
7.60233918128655,"PZ_01","Dry"
0,"PZ_01","Dry"
1.75438596491228,"PZ_01","Dry"
5.26315789473684,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
14.6198830409357,"PZ_01","Dry"
12.280701754386,"PZ_01","Dry"
2.33918128654971,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
6.4327485380117,"PZ_01","Dry"
0,"PZ_01","Dry"
2.92397660818713,"PZ_01","Dry"
0.584795321637427,"PZ_01","Dry"
6.4327485380117,"PZ_01","Dry"
5.84795321637427,"PZ_01","Dry"
